address,area,balcony,cellar,city,contact_name,district,extra_costs,garden,immo_id,kitchen,lat,lng,media_count,price,private,rooms,sqm,title,url,zip_code
Bauseweinallee 88,,true,true,München,Andreas Baumann,Obermenzing,,true,116415725,false,48.17423,11.47347,7,749500,false,3,77,Moderne und familienfreundliche 3-Zi.-Gartenwohnung mit herrlichem Garten (240 m²),https://www.immobilienscout24.de/expose/116415725,81247
,,true,true,München,Andreas Friedrich,Obergiesing,,false,116921227,true,,,12,680000,false,4,73.12,"Attraktive 4-Zimmer-Eigentumswohnung zur Kapitalanlage in Obergiesing, die aktuell kernsaniert wird",https://www.immobilienscout24.de/expose/116921227,81541
Steinerstrasse 2,,false,true,München,Oliver Adami,Obersendling,,false,116426056,false,48.10405,11.54002,9,399000,false,2,60,"RESERVIERT: Schicke 2 Zimmerwohnung im Hochparterre mit Schlafzimmer ins Ruhige, Direkt am Südpark!",https://www.immobilienscout24.de/expose/116426056,81369
,,false,false,München,Marcus Bleyl,Pasing,,false,119835772,false,,,18,949000,false,4,118.55,Modernes Leben in Pasing - elegante 4-Zimmer-Eigentumswohnung am Grüngürtel zu verkaufen,https://www.immobilienscout24.de/expose/119835772,81241
,,false,true,München,Nilza Rheingans,Bogenhausen,,false,116575042,false,,,5,495000,false,3,63,"Eine ruhige Wohnlage beim Böhmerwaldplatz, 3 Gehminuten zur U-Bahn",https://www.immobilienscout24.de/expose/116575042,81677
,,true,true,München,Irene Geiger,Hadern,,false,114617909,true,,,18,449000,false,3,64.32,Bezugsfreie 3 Zimmerwohnung in München Blumenau,https://www.immobilienscout24.de/expose/114617909,80689
Korbinian-beer-str. 1a,,true,true,München,Lu Jin,Untermenzing,,false,119923075,true,48.18167,11.4778,6,449500,true,3,70.8,Provisionsfrei - Schöne 3 Zi.-WHG mit Südbalkon und TG,https://www.immobilienscout24.de/expose/119923075,80997
,,true,true,München,Maximilian Schmidt,Hasenbergl,,false,117751900,true,,,11,458000,false,3,73.36,TOP modernisierte 3-Zi-Wohnung zur Kapitalanlage,https://www.immobilienscout24.de/expose/117751900,80935
St.-Cajetan-Straße xx,,true,true,München,Irina Staudt,Ramersdorf,,false,118491877,true,48.12193,11.60086,15,889000,false,3,75,Traumhaft schöne und moderne 3-Zimmer-Wohnung,https://www.immobilienscout24.de/expose/118491877,81669
Maxlrainstraße 7,,true,true,München,Carola Meier,Obergiesing,,false,112988180,false,48.11643,11.59339,33,745000,false,3,95,Kontaktlose Besichtigung - 3-Zimmer Wohnung  in München Giesing mit 2 Balkonen im obersten Stock,https://www.immobilienscout24.de/expose/112988180,81541
Buschingstr. 43,,true,true,München,Gregor Hauck,Bogenhausen,,true,118340717,false,48.14442,11.61766,17,535000,false,3,62.99,"Alpenblick, Panoramablick auf München, Südbalkon, Bogenhausen",https://www.immobilienscout24.de/expose/118340717,81677
,,true,true,München,Ihr McMakler Team,Pasing,,false,119208658,true,,,12,520000,false,3,74.3,Nahe Münchener Zentrum: vermietete 3-Zimmer-Etagenwohnung mit Südbalkon in Pasing-Obermenzing,https://www.immobilienscout24.de/expose/119208658,81241
,,true,true,München,M. Dienhold,Obermenzing,,false,115732074,true,,,17,798000,false,2.5,108.15,"Elegante 2,5 -Zimmer Galerie-Wohnung Mü-Obermenzing",https://www.immobilienscout24.de/expose/115732074,81247
,,true,true,München,Erwin Walter,Untergiesing,,false,107617707,false,,,14,629000,false,3,70,**RE/MAX-Grafing**++ Wohnen in Giesing - gut geschnittene 3 Zimmer Wohnung++,https://www.immobilienscout24.de/expose/107617707,81543
,,false,true,München,Ihr McMakler Team,Bogenhausen,,false,119997405,true,,,8,748500,false,2,90,Kapitalanlage oder neues Zuhause: Gepflegte 2-Zi.-ETW mit tollem Wintergarten im Herzen von München,https://www.immobilienscout24.de/expose/119997405,81677
Prinzregentenstraße 144,,true,true,München,E. S.,Bogenhausen,,false,120126906,true,48.13793,11.61767,7,569000,true,3,72,"Bogenhausen: Helle 3-Zi-Wohng. m. Balkon, 3km z. Marienplatz",https://www.immobilienscout24.de/expose/120126906,81677
Prinzregentenstraße 144,,true,true,München,E. S.,Bogenhausen,,false,118579186,true,48.13793,11.61767,8,569000,true,3,72,"Schöne, helle 3-Zimmerwohnung mit Balkon - 3 Km z. Marienplatz",https://www.immobilienscout24.de/expose/118579186,81677
,,true,false,München,Marc Lehmann,Pasing,,false,119790826,false,,,31,549000,false,3,74.5,Dachgeschoßwohnung mit Charme und 2 Balkonen - bezugsfrei Herbst 2020!,https://www.immobilienscout24.de/expose/119790826,81241
Elektrastr. 5,,true,true,München,Hewad Ghani,Bogenhausen,,false,120028822,true,48.15238,11.62219,14,590000,true,2,70,Stufenlose sonnige Terassenwohnung in geläufiger Lage am Arabellapark,https://www.immobilienscout24.de/expose/120028822,81925
Lohengrinstraße 8,,true,true,München,Norbert Bettinger,Bogenhausen,,false,113407295,false,48.16308,11.62157,25,829000,false,3,89.02,Herrliche 3 Zimmer Dachterrassenwohnung München Bogenhausen,https://www.immobilienscout24.de/expose/113407295,81925
,,true,true,München,,Obermenzing,,true,116470202,true,,,7,499500,false,2,66,"Ruhige, pfiffige, renovierte 2-Zimmer-Garten-Whg. in Obermenzing",https://www.immobilienscout24.de/expose/116470202,81247
,,true,false,München,Neila Tariq-Dinkci,Bogenhausen,,false,115433035,true,,,11,920000,false,3,84.26,Charmante 3 Zi.- ETW mit großer Terrasse und Garten in Bogenhausen,https://www.immobilienscout24.de/expose/115433035,81677
,,true,true,München,Alexander Mehlstäubl,Obermenzing,,false,116324014,false,,,5,866000,false,3,87.77,AIGNER - R.89 - Wohnen auf hohem Niveau im schönen Obermenzing,https://www.immobilienscout24.de/expose/116324014,81247
,,true,true,München,Nisa K.,Freimann,,false,119626562,false,,,21,769000,true,4,90.53,SUPER LAGE: 4-Zimmer im 1. OG,https://www.immobilienscout24.de/expose/119626562,80939
,,true,true,München,Adam-M. Graf von Schall-Riaucour,Obersendling,,true,119918867,true,,,10,470000,false,2,74,Perfekte Kapitalanlage: Wohnung mit Loggia und Balkon ins Grüne in U-Bahn-Nähe,https://www.immobilienscout24.de/expose/119918867,81379
,,true,true,München,Günther Schwob,Bogenhausen,,true,118394037,true,,,13,980000,false,4,94,"frei 1.7.2020-moderne 4-Zimmer-Wohnung München-Bogenhausen, 2 großzügige Stellplätze, barrierefrei",https://www.immobilienscout24.de/expose/118394037,81677
,,false,false,München,Philip Lang,Hasenbergl,,false,119899773,false,,,5,439000,false,3,75,Kapitalanlage: 3-Zimmer-ETW Wohnung in Feldmoching zu verkaufen,https://www.immobilienscout24.de/expose/119899773,80933
,,true,true,München,Markus Hindinger,Obermenzing,,false,118684546,true,,,23,770000,false,4.5,90,"++ VILLENKOLONIE am NYMPHENBURGER SCHLOßKANAL: 4,5 Zi.-Eigentumswhg. mit Balkon, EBK und GÄSTE WC ++",https://www.immobilienscout24.de/expose/118684546,81245
,,false,true,München,Alexander Sedlmair,Hasenbergl,,false,120173235,false,,,7,405000,false,3,69.45,**Willkommen im Münchner-Norden** 3 Zimmer-Eigentumswohnung mit West-Loggia-Balkon,https://www.immobilienscout24.de/expose/120173235,80933
,,true,true,München,Andreas Klatt,Hadern,,false,119915620,true,,,12,787600,false,5.5,105,"Ideal für die ganze Familie: Außergewöhnlich geschnittene 5,5-Zimmer-Wohnung!",https://www.immobilienscout24.de/expose/119915620,80689
,,true,true,München,Heiner Nies,Am Hart,,false,118436869,true,,,30,870000,false,4,105,TOP-Lage! Attraktive 4-Zi.-Maisonette-Whg in bester Wohnlage mit 2 Balkone und Garage!,https://www.immobilienscout24.de/expose/118436869,80937
,,true,true,München,,Hadern,,false,117087833,true,,,14,500000,false,2,64.27,WEIGERT: Stilvolle 2-Zimmer-Dachterrassenwohnung mit zusätzlichem Balkon in Großhadern,https://www.immobilienscout24.de/expose/117087833,81375
,,false,false,München,Julius Hilgart,Bogenhausen,,false,119488667,false,,,5,450000,false,2,69,Kapitalanlage für Investoren!,https://www.immobilienscout24.de/expose/119488667,81925
,,true,true,München,Romina Lidl,Obersendling,,false,117130191,true,,,26,719800,false,3,72.63,Obersendling: moderne 3-Zimmer Whg. ,https://www.immobilienscout24.de/expose/117130191,81379
,,false,false,München,Benjamin Gleich,Obersendling,,true,120178947,true,,,5,550000,false,3,67,Renovierte 3 Zimmer Wohnung mit schönem Süd-Garten,https://www.immobilienscout24.de/expose/120178947,81379
,,true,false,München,Andrea König,Obersendling,,true,117804388,false,,,9,450000,false,3,72.8,Gut geschnittene 3-Zimmer-Erdgeschosswohnung in Obersendling,https://www.immobilienscout24.de/expose/117804388,81379
,,true,true,München,Wilfried Hake,Bogenhausen,,false,116805766,true,,,15,825000,false,3,82,"Sonnige 3-Zimmer-Wohnung in München-Bogenhausen, voll-möbliert",https://www.immobilienscout24.de/expose/116805766,81927
,,true,true,München,Stefan Maier,Ramersdorf,,false,120074248,true,,,16,498000,false,3,79,CITYNAHES RAMERSDORF  -  KAPITALANLAGE - 3 ZIMMER + WOHNKÜCHE - WG-TAUGLICH – ca. 3 % RENDITE !!!,https://www.immobilienscout24.de/expose/120074248,81669
,,true,true,München,,Obersendling,,false,119417277,true,,,17,450000,false,2.5,67,"Sofort frei: Lichtdurchflutete 2,5 Zi- Wohnung mit Bergblick",https://www.immobilienscout24.de/expose/119417277,81379
,,true,true,München,Kurt Pfister,Hasenbergl,,false,118776556,true,,,28,649000,false,5,120,Ruhige gepflegte Wohnung mit zusätzlichem Ausbaupotential für 55 m² Wohnfläche - BITTE TEXT LESEN -,https://www.immobilienscout24.de/expose/118776556,80933
,,true,true,München,Michael Peine,Untermenzing,,false,116882564,true,,,31,525000,false,3,64,"Sehr schöne, charmante 3 Zimmer Dachterrassen - Eigentumswohnung über 2 Ebenen zzgl. Wohnstudio",https://www.immobilienscout24.de/expose/116882564,80999
,,false,true,München,Günther Krähling,Forstenried,,false,117999077,true,,,17,895000,false,3,157,Sonnige Luxuswohnung mit großzügiger Dachterrasse,https://www.immobilienscout24.de/expose/117999077,81476
,,true,false,München,Robert Gillhuber,Pasing,,false,118565894,true,,,8,479000,false,2,62.57,Attraktive 2-Zimmer-Wohnung zur Kapitalanlage in ruhiger Lage von Pasing,https://www.immobilienscout24.de/expose/118565894,81243
,,true,true,München,Büro München,Pasing,,true,119987750,true,,,5,295000,false,2.5,68,Schöne 2 1/2 Zimmer-Wohnung mit Wohnküche,https://www.immobilienscout24.de/expose/119987750,81249
,,true,false,München,Christian Pelger,Obersendling,,false,115918853,false,,,9,619000,false,2,65,"München, Thalkirchen ""Naturnahe Wohnung mit Garten in Münchner Vorstadt"" (200111)",https://www.immobilienscout24.de/expose/115918853,81379
,,true,true,München,Maximilian Lippka,Obermenzing,,false,119295461,true,,,26,895000,false,4,125,MÜNCHNER IG: LEBENSQUALITÄT AUF HÖCHSTEM NIVEAU - GESAMTE DACHETAGE MIT LUXUSAUSSTATTUNG !,https://www.immobilienscout24.de/expose/119295461,81245
Georg-Winkler-Straße 18,,true,false,München,Mathias Schwanke,Feldmoching,,true,114860486,false,48.21643,11.53868,4,861100,false,3,101.32,3 Zimmer Erdgeschosswohnung mit zwei Bädern und optimaler Süd-West Ausrichtung,https://www.immobilienscout24.de/expose/114860486,80995
Possenhofener Straße 28,,true,true,München,Mathias Schwanke,Forstenried,,false,117648921,false,48.09886,11.50009,12,997000,false,3,87.65,Traumhafte Dachgeschosswohnung über die gesamte Etage,https://www.immobilienscout24.de/expose/117648921,81476
,,true,false,München,Marco Lünendonk,Bogenhausen,,false,115414001,false,,,3,326500,false,2,60.95,Reine Kapitalanlage in München (Denning),https://www.immobilienscout24.de/expose/115414001,81927
,,true,false,München,Maximilian Weigl,Harlaching,,false,120064504,true,,,11,830000,false,3,96.86,Familienfreundliche und kernsanierte 3-Zimmer-Dachgeschosswohnung im Zentrum von Harlaching,https://www.immobilienscout24.de/expose/120064504,81545
,,true,false,München,Marco Lünendonk,Bogenhausen,,false,115414000,false,,,4,436000,false,3,81.41,Reine Kapitalanlage im Erdgeschoss in München-Denning,https://www.immobilienscout24.de/expose/115414000,81927
,,true,true,München,Cem Saritas,Bogenhausen,,true,114066185,true,,,15,650000,false,3,90.59,Helle 3-Zimmer-Eigentumswohnung mit 2 Balkone in begehrter und ruhiger Lage von Oberföhring,https://www.immobilienscout24.de/expose/114066185,81927
,,true,true,München,Angelika Sagstetter,Bogenhausen,,false,116650134,true,,,19,473000,false,2,61.91,Oberföhring - vermietete 2-Zi.-Whg. m. schönem Blick in die weitläufige Grünanlage,https://www.immobilienscout24.de/expose/116650134,81927
,,true,false,München,Marco Lünendonk,Bogenhausen,,false,115413776,false,,,4,367900,false,2,69.66,Meine Kapitalanlage in München - Denning,https://www.immobilienscout24.de/expose/115413776,81927
,,true,true,München,Nando Galliani,Am Hart,,false,117389782,true,,,19,699000,false,4,97.53,Mit Blick aufs Naturschutzgebiet -  Kapitalanlage oder Familientraum unweit der Leopoldstraße!,https://www.immobilienscout24.de/expose/117389782,80939
,,false,false,München,Martin Planegger,Freimann,,false,116731530,false,,,15,480000,false,2,61,Kapitalanlage in München - Freimann,https://www.immobilienscout24.de/expose/116731530,80939
,,true,true,München,Laila Kassira,Bogenhausen,,true,117052071,true,,,14,479500,false,2,88,MÜNCHNER IG: JETZT INVESTRIEREN - 4 % RENDITE & in 5 Jahren selbst einziehen- 2-Zimmer-Wohntraum !,https://www.immobilienscout24.de/expose/117052071,81925
,,true,true,München,Laila Kassira,Bogenhausen,,true,117052063,true,,,14,479500,false,2,88,MÜNCHNER IG: 4 % RENDITE - TOP ANLAGEOBJEKT!  Wunderschöner 2-Zimmer Terrassenwohntraum !,https://www.immobilienscout24.de/expose/117052063,81925
Denninger Straße 212,,true,true,München,Kristian Budimir,Bogenhausen,,false,119196941,true,48.14576,11.63916,15,559000,false,3,70,++ Sehr schöne 3 Zimmer Wohnung in Bogenhausen ++,https://www.immobilienscout24.de/expose/119196941,81927
,,true,true,München,Patrick Sachenbacher,Bogenhausen,,false,119990304,true,,,22,585000,false,3,84,Schön renovierte 3- Zimmer Wohnung in Englschalking / Bogenhausen,https://www.immobilienscout24.de/expose/119990304,81927
,,false,false,München,,Ramersdorf,,false,106862780,false,,,5,650000,false,4,91,immotausch.expert: 4 Zi-Wohnung mit kleinem Garten in Ramersdorf vs. kleines Haus/größere Wohnung,https://www.immobilienscout24.de/expose/106862780,81549
,,true,true,München,Bernard Tolj,Perlach,,false,114991608,false,,,8,475000,false,3,71.96,GOI: Schöne 3 Zi Etagenwohnung zum Selbstbezug oder Kapitalanlage,https://www.immobilienscout24.de/expose/114991608,81737
Johanneskirchner Straße .,,true,false,München,,Bogenhausen,,true,116475095,true,48.16824,11.64012,17,750000,false,3,81,Südseite! 3 Zimmer mit eigenem Garten,https://www.immobilienscout24.de/expose/116475095,81927
,,true,false,München,Marco Lünendonk,Obermenzing,,false,115413983,false,,,4,498000,false,3,73.98,Reine Kapitalanlage - vermietete Dreizimmerwohnung in Obermenzing,https://www.immobilienscout24.de/expose/115413983,81245
,,false,true,München,Alexander J. Klatt,Perlach,,true,115439844,true,,,8,690000,false,4,86,"4 Zimmer EG-Wohnung mit Südterrasse, Gartenanteil, Kellern, Einzelgarage - gute Wohnlage, vermietet",https://www.immobilienscout24.de/expose/115439844,81737
Mooswiesenstraße 11,,true,true,München,Kati Pesth,Obermenzing,,false,118403312,false,48.16495,11.44191,14,530000,false,4,95,"PROVISIONSFREI - 3,5 ZIMMER ERBPACHTWOHNUNG - PASING/OBERMENZING",https://www.immobilienscout24.de/expose/118403312,81245
,,false,true,München,Thomas Utecht,Solln,,false,119942061,true,,,11,938000,false,4,123,"Sonnige, ruhige Wohnung im Grünen und dennoch zentrumsnah",https://www.immobilienscout24.de/expose/119942061,81479
,,true,false,München,Dieter Adams,Bogenhausen,,false,115072601,false,,,19,795000,false,3,87.63,"**Hochwertig**Modern**Zeitlos**
Neubau-Wohnung in SBahn Nähe (Johanneskirchen)",https://www.immobilienscout24.de/expose/115072601,81927
,,false,false,München,Andreas Baumann,Harlaching,,false,119656601,false,,,6,940000,false,3,77.7,"Elegante, naturnahe 3-Zi.-Wohnung am Perlacher Forst",https://www.immobilienscout24.de/expose/119656601,81545
,,true,true,München,Stephan Michl,Allach,,false,117323486,false,,,6,889900,false,3,100.32,AIGNER - 360°- Besichtigungstour - 3-Zimmer Dachgeschosswohnung mit Südterrasse,https://www.immobilienscout24.de/expose/117323486,80999
Kreillerstrasse 44,,true,true,München,Wolfgang von Anhalt,Berg am Laim,,true,114531571,false,48.12678,11.6363,17,749000,false,2,88.31,"Alpenblick Dachterrassen Wohnung Neubau, direkt an U­2 Josephsburg, Südausrichtung, vermietet",https://www.immobilienscout24.de/expose/114531571,81673
Lüderitzstr. 20,,true,true,München,,Bogenhausen,,false,120220284,true,48.14329,11.64385,10,595000,true,2,60,"2-Zimmer Dachgeschosswohnung mit Südost-Terrasse, direkt am Denninger Anger",https://www.immobilienscout24.de/expose/120220284,81929
,,true,true,München,,Aubing,,false,119595052,false,,,37,464000,true,3,69.19,Westkreuz: Helle 3-Zi.-ETW mit Westbalkon und Zugang zu Schwimmbad/Sauna,https://www.immobilienscout24.de/expose/119595052,81243
,,true,false,München,,Solln,,false,116608928,true,,,12,659000,false,4,100,"Brück Immobilien - 4-Zi.-ETW mit großartigem Schnitt, Ost+Westbalkon in kleiner WEG",https://www.immobilienscout24.de/expose/116608928,81479
,,true,false,München,Thomas Utecht,Solln,,true,119801769,true,,,9,795000,false,3,110,Sonnige Gartenwohnung in Solln,https://www.immobilienscout24.de/expose/119801769,81479
Ernst-Haeckel-Straße 24,,true,true,München,Mathias Schwanke,Untermenzing,,true,113698570,false,48.19262,11.45359,4,812000,false,3,92.29,Traumhafte 3 Zimmer Wohnung mit über 225 m² Gartenanteil und optimaler West-Ausrichtung,https://www.immobilienscout24.de/expose/113698570,80999
,,true,true,München,,Feldmoching,,false,118978243,true,,,22,940000,true,4,132,Rarität: Perfekte 4-Zimmer-Maisonette-Wohnung mit Balkon und Dachterrasse,https://www.immobilienscout24.de/expose/118978243,80995
Ravensburger Ring 67,,true,true,München,Reinhard Götz,Aubing,,true,120215108,true,48.1512,11.43634,23,797900,true,3,84.41,Exclusive barrierefreie Wohnung -  Alpenblick! - voll möbliert vermietet bis Dez2020 - Verkauf jetzt,https://www.immobilienscout24.de/expose/120215108,81243
,,true,true,München,Christian  Bender,Untermenzing,,true,120209099,true,,,7,820000,false,3,84,"Maisonettewohnung im Stil eines Reihenhauses, Garten, Balkon, EG+OG+UG im schönen Allach",https://www.immobilienscout24.de/expose/120209099,80999
,,false,false,München,Robert Pauly,Allach,,false,114791414,false,,,3,473000,false,2,61.94,Neubau: München-Allacher Lohe,https://www.immobilienscout24.de/expose/114791414,80997
,,false,true,München,Monika Barretta,Perlach,,false,113557097,false,,,16,430000,false,2.5,68,"Münchner Immobilien MUC
Charmante und großzügige Loft -Wohnung mit Gartennutzung!",https://www.immobilienscout24.de/expose/113557097,81735
Fasanjägerstraße 3,,true,true,München,Silvia Russwurm,Perlach,,true,106028315,false,48.10514,11.62031,0,439000,true,2,60,"FREIE, HERRLICH RENOVIERTE 2 ZI-WHG., MÜ-Perlach, ca. 60qm, Balkon, prov.-frei",https://www.immobilienscout24.de/expose/106028315,81737
,,true,true,München,Peter Höck Beratungs- und Vermittlungs- GmbH,Bogenhausen,,false,116569821,true,,,14,525000,false,3,81,Ruhige 3-Zimmer-Wohnung in schöner Wohnanlage,https://www.immobilienscout24.de/expose/116569821,81929
Schüleinstraße 0,,true,true,München,Avi Manachimov,Berg am Laim,,false,113325252,false,48.12803,11.64238,13,465000,false,2,75,Anlageobjekt! Herrliche 2-Zimmer-Wohnung mit Hobbyraum in ruhiger Lage von Berg am Laim,https://www.immobilienscout24.de/expose/113325252,81673
Risserkogelstraße 00,,true,true,München,,Berg am Laim,,true,120224978,true,48.12564,11.64094,15,628000,true,3,78.5,Schöne helle Wohnung mit Dachterrasse und kleinem Garten – provisionsfrei,https://www.immobilienscout24.de/expose/120224978,81673
Mainaustraße 31,,true,true,München,Reinhard Imhoff,Aubing,,false,120223967,false,48.14744,11.43379,0,375000,true,3,75,"3-Zimmer-Wohnung mit Balkon in Aubing, München",https://www.immobilienscout24.de/expose/120223967,81243
,,true,true,München,Stephan Warnecke,Harlaching,,false,115818420,false,,,15,995000,false,3,112.16,Eine Synthese aus dezenter Eleganz & Gemütlichkeit - Aufzug - Balkon - Arbeitsraum mit Duschbad,https://www.immobilienscout24.de/expose/115818420,81545
,,true,true,München,,Obergiesing,,false,120030526,true,,,18,779000,false,4,96,Top-Sanierte Wohnung in Fasangarten,https://www.immobilienscout24.de/expose/120030526,81549
Geigenbergerstraße 13,,true,true,München,Franz Babic,Solln,,false,118450196,false,48.08236,11.5149,10,425000,false,2,60,"München-Solln - oberstes Geschoss - ruhig, hell : 2-Zi.-Wohnung mit Südbalkon, sanierungsbedürftig",https://www.immobilienscout24.de/expose/118450196,81477
,,true,true,München,Alexander Busch,Solln,,true,120093302,true,,,3,990000,false,3,112,Hochwertig renovierte 3 Zimmer- Erdgeschosswohnung mit Garten in München-Solln,https://www.immobilienscout24.de/expose/120093302,81479
,,true,true,München,Ihr McMakler Team,Fürstenried,,false,119754304,false,,,17,432000,false,3,72,"Gutes Anlageobjekt im Münchener Südwesten: Vermietete, gepflegte 3-Zi.-ETW mit Westbalkon",https://www.immobilienscout24.de/expose/119754304,81475
,,true,false,München,Antonia Schuhbauer,Solln,,false,119700897,true,,,6,890000,false,3,113,WILLKOMMEN IN SOLLN,https://www.immobilienscout24.de/expose/119700897,81479
,,true,true,München,Rudolf Jakob Sewald,Perlach,,false,116482785,true,,,13,599000,false,4,100,Altperlach - toll geschnittene 4-Zi.-Wohnung mit viel Platz für die Familie,https://www.immobilienscout24.de/expose/116482785,81735
,,false,true,München,Rudolf Jakob Sewald,Perlach,,false,116899469,false,,,16,519000,false,4,97.48,"Attraktive 4-Zi.-Wohnung in Altperlach, direkt am Ostpark - renovierungsbedürftig",https://www.immobilienscout24.de/expose/116899469,81737
,,true,false,München (Kreis),Daniel Fuisting,Neuried,,false,115567869,true,,,6,575000,false,3,100.65,Helle 3-Zimmer-Eigentumswohnung mit Weitblick in Neuried,https://www.immobilienscout24.de/expose/115567869,82061
Dorfangerweg 101,,true,true,München (Kreis),Kristian Budimir,Unterföhring,,false,119200500,true,48.18704,11.64449,13,499000,false,2,60,++ Tolle 2 Zimmer Maisonette Wohnung ++,https://www.immobilienscout24.de/expose/119200500,85774
Buchenstraße 7,,true,true,München (Kreis),,Gräfelfing,,true,118976150,true,48.12975,11.43406,14,830000,false,3,104.4,"Traumhafte 3,5 Zimmer Wohnung in idyllischer Umgebung",https://www.immobilienscout24.de/expose/118976150,82166
,,true,true,München,Peter Enzenhöfer,Solln,,false,120068869,true,,,13,420000,false,2,68,Den Alpen so nah! Perfekte 2-Zimmer-Wohnung - Parkstadt Solln ,https://www.immobilienscout24.de/expose/120068869,81477
,,true,false,München,Ulrike Lippert,Solln,,false,115650512,true,,,19,495000,false,3,92,"Anleger aufgepasst!
3 Zimmer ETW in Solln",https://www.immobilienscout24.de/expose/115650512,81477
,,true,true,München,Yvonne Belli,Solln,,true,119209632,false,,,10,895000,false,4,110,"München-Solln, Prinz-Ludwig-Höhe - 4 (- 5) Zi.-Gartenwohnung, Sauna,  in exkl. Lage",https://www.immobilienscout24.de/expose/119209632,81479
,,true,true,München (Kreis),Claus  Walter,Gräfelfing,,false,117647418,true,,,15,530000,false,3,88,Gräfelfing/Lochham:  3-Zi. Whg mit vielen Vorzügen und Blick in eine schöne große Parkanlage,https://www.immobilienscout24.de/expose/117647418,82166
,,true,true,München,,Perlach,,false,120186642,true,,,20,429880,false,2,71,"Attraktive 2-Zimmer-Wohnung mit Westbalkon, neuer EBK und Wanne nahe dem Ostpark",https://www.immobilienscout24.de/expose/120186642,81735
,,true,true,München,Michael Seger,Obergiesing,,false,117080439,false,,,12,899000,false,3,105.4,Fasangarten - SELBSTBEZUG - tolle 3-Zimmerwhg. mit Südterrasse und Gartenanteil,https://www.immobilienscout24.de/expose/117080439,81549
,,true,true,München,Michael Seger,Obergiesing,,false,116809124,false,,,17,699000,false,3,87,"M-Fasangarten - exclusive 3,5-Zimmer-Galeriewohnung mit Südbalkon in 3-FamHaus",https://www.immobilienscout24.de/expose/116809124,81549
,,true,true,München,Michael Seger,Obergiesing,,false,116808564,false,,,9,899000,false,4,108,M-Süd - FREI werdende 4-Zimmer mit 38 m² Wohnküche u.Terrasse u. Balkon,https://www.immobilienscout24.de/expose/116808564,81549
,,true,true,München (Kreis),Lisa Tuchscher,Gräfelfing,,false,120060085,true,,,20,540000,false,3,87,Gräfelfing - Sonnige 3-Zi.-ETW zum sofortigen Bezug,https://www.immobilienscout24.de/expose/120060085,82166
,,false,false,München,,Perlach,,false,116806828,false,,,9,529000,false,4,82,Brück Immobilien - Familienfreundliche 4 Zi.-Eigentumswohnung mit Süd/West-Loggia,https://www.immobilienscout24.de/expose/116806828,81735
,,true,true,München,Daniele M. Siebert,Aubing,,false,118247180,true,,,10,583000,false,3,77,"3-Zi-Wohnung in Aubing-Ost, Erstbezug 2015, ca. 77 qm, MODERN und BARRIEREFREI zugleich!",https://www.immobilienscout24.de/expose/118247180,81245
,,false,false,München,,Obergiesing,,false,118000348,true,,,4,330000,false,2,60.65,Brück Immobilien - Ansprechende 2 Zi.-Dachgeschosswohnung in einer Doppelhaushälfte ,https://www.immobilienscout24.de/expose/118000348,81549
,,true,true,München (Kreis),Andreas Hoffmann,Gräfelfing,,false,119836954,true,,,2,439000,false,3,73,SECRET SALE - Sonnige Wohnung mit großem Süd-Balkon und Blick ins Grüne,https://www.immobilienscout24.de/expose/119836954,82166
,,true,true,München (Kreis),Andreas Hoffmann,Gräfelfing,,false,119836848,true,,,25,465000,false,3,73,"Sonnige, ruhige Traumwohnung mit großem Süd-Balkon und Blick ins Grüne",https://www.immobilienscout24.de/expose/119836848,82166
,,true,true,München (Kreis),Andreas Hoffmann,Gräfelfing,,false,119836748,true,,,25,465000,false,3,73,"Sonnige, ruhige Traumwohnung mit großem Süd-Balkon und Blick ins Grüne",https://www.immobilienscout24.de/expose/119836748,82166
,,true,true,München,,Obergiesing,,true,119805664,true,,,22,875000,false,3,109.45,"Helle Dachgeschosswohnung mit 3 Zimmern, 3 Balkonen, EBK und TG-Stellplatz in Fasangarten",https://www.immobilienscout24.de/expose/119805664,81549
,,true,false,München (Kreis),Olaf Zucker,Gräfelfing,,false,117146005,true,,,11,499000,false,3,88.8,Frei werdende 3-Zimmer-Wohnung mit Südbalkon in Gräfelfing,https://www.immobilienscout24.de/expose/117146005,82166
,,true,true,München,Petra  Renger,Aubing,,true,117210326,false,,,31,698000,false,3,82,*** Erstbezug - ca. 94 m² Wfl./Nfl. - Privatgarten - moderne 3 Zi. NEUBAU WHG - Süd-Terrasse  ***,https://www.immobilienscout24.de/expose/117210326,81243
,,true,true,München,,Solln,,true,115994082,false,,,4,838000,false,3,86.47,Gartenwohnung mit schöner Privatsphäre.,https://www.immobilienscout24.de/expose/115994082,81477
,,true,true,München,Sebastian Deutinger,Solln,,true,116976773,false,,,5,899000,false,3,91.87,Exklusive Erdgeschosswohnung mit Garten in Solln *Provisionsfrei* -Bau begonnen-,https://www.immobilienscout24.de/expose/116976773,81479
Strahlenfelser Str. 21,,true,true,München,Michael Klein,Aubing,,true,118398451,false,48.14705,11.42246,11,728000,false,3.5,82.9,"Herrliche 3,5 Zi-Galerie-Dachgeschosswohnung! Ruhige und zentrale Bestlage Aubing",https://www.immobilienscout24.de/expose/118398451,81243
